Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
29760;43,2808;0,0571;0,9770;-0,0269;20,1682;13,8584;9,3641;True;True;0,3031;0,6374;0,2076;0,0096;67,0041;339,1115;0,1157;-0,0636;-0,1500;-132,5053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29770;43,4208;0,0586;0,9780;-0,0277;19,9198;13,7079;8,7791;True;True;0,2940;0,6367;0,2102;0,3238;68,7918;340,7622;-0,1261;0,0425;-0,0209;-135,1292;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29780;43,56081;0,0589;0,9773;-0,0261;20,4715;13,4911;8,3826;True;True;0,2462;0,6621;0,2320;0,5100;67,6920;336,5764;-0,3477;0,4371;0,0810;-138,3839;True;False;False;1,0000;1,0000;1,0000;0,9621;0,0000;0,0000;0,0000;0,0000;781a0f9c-6239-4ef9-aa8b-08eb6187a38f;False;
29790;43,70081;0,0581;0,9766;-0,0260;20,9530;13,3684;8,1431;True;True;0,1691;0,7054;0,2151;0,5916;48,5301;315,4425;-0,2141;0,0930;0,1929;-122,8639;True;False;False;1,0000;1,0000;1,0000;0,9277;0,0000;0,0000;0,0000;0,0000;781a0f9c-6239-4ef9-aa8b-08eb6187a38f;False;
29800;43,84081;0,0575;0,9774;-0,0272;20,8073;13,2755;7,7584;True;True;0,1232;0,6973;0,2072;7,3950;36,1815;322,3947;-0,1595;-0,2818;-0,0751;-124,8621;True;False;False;1,0000;1,0000;1,0000;0,8366;0,0000;0,0000;0,0000;0,0000;781a0f9c-6239-4ef9-aa8b-08eb6187a38f;False;
29805;43,90081;0,0565;0,9775;-0,0274;20,7450;12,9166;7,7132;True;True;0,1219;0,6871;0,2073;14,3798;37,5705;342,9286;0,1658;-0,2638;0,0972;-138,5023;True;False;False;0,9989;1,0000;1,0000;0,9635;0,0000;0,0000;0,0000;0,0000;781a0f9c-6239-4ef9-aa8b-08eb6187a38f;False;
29810;43,98082;0,0557;0,9774;-0,0274;20,7256;12,8271;7,6839;True;True;0,1378;0,6640;0,2150;6,4917;36,8502;3,5818;0,3193;-0,3511;-0,0475;-138,4356;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29815;44,04082;0,0554;0,9771;-0,0270;20,7720;12,7663;7,8702;True;True;0,1524;0,6534;0,2082;8,7580;48,6164;7,2569;0,1268;0,0041;-0,0917;-143,3228;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29820;44,12082;0,0558;0,9770;-0,0266;20,7586;12,7274;7,9988;True;True;0,1755;0,6599;0,2088;8,4632;51,7539;3,6495;0,3003;0,0132;0,0289;-145,1404;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29825;44,18082;0,0565;0,9769;-0,0267;20,7320;12,9274;8,0701;True;True;0,2170;0,6674;0,1993;6,5101;55,4490;357,9742;0,5701;0,1814;-0,1287;-143,2664;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29830;44,26082;0,0569;0,9767;-0,0268;20,6950;12,9481;8,1147;True;True;0,2491;0,6448;0,2100;7,1909;57,2016;351,8498;0,3548;-0,3694;0,0716;-136,3961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29835;44,32082;0,0578;0,9767;-0,0275;20,8005;13,0536;8,1533;True;True;0,2693;0,6359;0,2095;11,1820;60,9551;344,1030;0,3778;0,0252;-0,0789;-131,7218;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29840;44,40083;0,0589;0,9771;-0,0275;20,4996;13,0256;7,9377;True;True;0,2767;0,6468;0,2068;6,2217;65,7605;339,5235;0,0173;0,1280;-0,0323;-131,9156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29845;44,46083;0,0597;0,9772;-0,0273;20,5872;13,0067;7,8080;True;True;0,2641;0,6554;0,2058;4,7260;71,3817;339,0154;-0,2571;0,1468;0,0155;-135,4265;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29855;44,60083;0,0605;0,9770;-0,0266;20,8988;12,9292;7,2627;True;True;0,2234;0,6914;0,2259;8,1870;65,8704;325,5592;-0,5582;0,3529;0,1654;-134,0723;True;False;False;1,0000;0,0000;1,0000;0,8560;0,0000;0,0000;0,0000;0,0000;9a0870ca-e1b1-4c5c-bf7c-3f9d5b8f2b18;False;
29865;44,74083;0,0587;0,9766;-0,0259;21,2746;12,6953;7,0832;True;True;0,1654;0,7208;0,2176;6,2890;56,4054;316,0212;-0,7466;0,2670;-0,2582;-130,1587;True;False;False;0,0000;0,0000;1,0000;0,8294;0,0000;0,0000;0,0000;0,0000;9a0870ca-e1b1-4c5c-bf7c-3f9d5b8f2b18;False;
29875;44,88084;0,0566;0,9767;-0,0263;21,1868;12,2237;7,0378;True;True;0,1276;0,7104;0,2205;8,7676;44,6558;318,9073;-0,1496;-0,1086;0,0177;-135,1872;True;False;False;0,0000;0,0000;1,0000;0,8524;0,0000;0,0000;0,0000;0,0000;9a0870ca-e1b1-4c5c-bf7c-3f9d5b8f2b18;False;
29885;45,02084;0,0550;0,9763;-0,0265;21,2656;12,0624;7,1437;True;True;0,1333;0,6700;0,2242;7,7492;38,8490;345,1826;0,0055;-0,1221;0,0874;-141,4066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29890;45,08084;0,0550;0,9760;-0,0261;21,3519;11,9644;7,4167;True;True;0,1440;0,6635;0,2243;10,6040;41,0052;354,9266;0,3186;-0,0509;-0,0984;-143,4791;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29895;45,16084;0,0556;0,9760;-0,0263;21,3672;12,1095;7,2652;True;True;0,1730;0,6783;0,2137;9,6876;46,2533;356,3373;0,3706;0,0897;0,0435;-146,6219;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29900;45,22084;0,0563;0,9762;-0,0260;21,2194;12,3616;7,4867;True;True;0,2072;0,6550;0,2309;9,0663;52,1982;351,1566;0,7128;-0,6986;0,4311;-145,2641;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29905;45,30085;0,0576;0,9757;-0,0262;21,3044;12,6594;7,7368;True;True;0,2442;0,6412;0,2247;7,9057;60,8893;344,3541;0,2515;-0,1181;-0,0579;-140,2948;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29910;45,36085;0,0591;0,9757;-0,0267;21,3261;12,8698;7,6416;True;True;0,2696;0,6383;0,2253;3,8702;65,3288;341,1027;0,4195;-0,0112;0,0517;-136,7167;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29915;45,44085;0,0604;0,9762;-0,0271;21,2230;12,9978;7,3511;True;True;0,2767;0,6377;0,2223;5,9512;69,2806;340,4211;0,0671;-0,0139;-0,0219;-138,7918;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29920;45,50085;0,0614;0,9768;-0,0271;21,0676;13,0568;7,1678;True;True;0,2834;0,6343;0,2374;6,3697;74,4795;341,7544;0,0759;-0,0647;0,4712;-140,4470;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29925;45,58085;0,0616;0,9771;-0,0262;21,1248;13,0171;7,0436;True;True;0,2811;0,6353;0,2485;3,1758;74,3484;339,7500;-0,1308;0,0987;0,0251;-139,3568;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1283f25-c987-40b7-b441-059712ea696b;False;
29930;45,64085;0,0618;0,9765;-0,0255;21,3768;13,0558;7,0070;True;True;0,2555;0,6649;0,2457;5,4481;68,3358;330,2435;-0,7168;0,8291;-0,1074;-135,6048;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d1283f25-c987-40b7-b441-059712ea696b;False;
29940;45,78086;0,0592;0,9757;-0,0254;21,8019;12,5752;6,7858;True;True;0,2014;0,7025;0,2389;0,8154;57,6108;321,1615;-0,5506;0,0954;-0,1661;-135,8002;True;False;False;1,0000;1,0000;1,0000;0,8236;0,0000;0,0000;0,0000;0,0000;d1283f25-c987-40b7-b441-059712ea696b;False;
29950;45,92086;0,0563;0,9760;-0,0270;21,6819;12,0393;6,8446;True;True;0,1531;0,7121;0,2310;12,2420;39,2256;320,5293;0,0329;0,0053;-0,0727;-130,6758;True;False;False;1,0000;1,0000;1,0000;0,8481;0,0000;0,0000;0,0000;0,0000;d1283f25-c987-40b7-b441-059712ea696b;False;
29960;46,06086;0,0534;0,9764;-0,0275;21,4719;11,5165;6,7833;True;True;0,1555;0,6977;0,2135;3,4151;42,0286;2,9498;0,0032;-0,3370;-0,0228;-141,1216;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29970;46,20087;0,0539;0,9760;-0,0267;21,7142;11,5349;7,0193;True;True;0,1945;0,6665;0,2200;9,2023;47,5040;359,1275;0,3493;-0,1081;-0,0764;-142,5549;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29980;46,34087;0,0568;0,9752;-0,0260;21,7299;12,4116;7,5045;True;True;0,2676;0,6629;0,1774;11,5505;49,5724;356,3565;0,2934;-0,2469;-0,0282;-136,9419;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29990;46,48087;0,0615;0,9744;-0,0271;21,8931;13,4998;7,7344;True;True;0,3448;0,6633;0,1432;5,8879;59,1520;357,4472;-0,0590;0,1920;-0,1641;-131,5159;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29995;46,54087;0,0643;0,9742;-0,0286;21,8856;14,0158;7,8000;True;True;0,3438;0,6408;0,1216;7,5672;68,8586;347,8155;0,0357;-0,8463;-0,6888;-135,5594;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30000;46,62088;0,0666;0,9749;-0,0298;21,6104;14,4162;7,6003;True;True;0,3520;0,6380;0,1266;4,7029;77,1677;341,9689;0,0413;0,1663;0,2695;-137,2692;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30005;46,68088;0,0678;0,9755;-0,0302;21,4938;14,3678;7,2627;True;True;0,3473;0,6525;0,1395;0,3190;75,9076;341,5089;-0,1624;0,3070;0,0648;138,1119;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30010;46,76088;0,0680;0,9760;-0,0300;21,4764;14,3025;6,8423;True;True;0,3279;0,6704;0,1378;1,4846;72,0079;336,8051;-0,1917;0,1757;0,0053;137,9272;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d123ad3a-42a7-4bab-af85-b7c8b8e7caaa;False;
30015;46,82088;0,0670;0,9762;-0,0292;21,5507;14,2786;6,7669;True;True;0,2900;0,6817;0,1593;6,1029;70,6022;332,1311;-0,5010;0,0511;0,3730;139,0891;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d123ad3a-42a7-4bab-af85-b7c8b8e7caaa;False;
30025;46,96088;0,0627;0,9753;-0,0276;21,9472;13,6992;6,7511;True;True;0,2296;0,6847;0,2037;354,9213;54,6959;316,8330;-0,8374;0,0638;0,2864;-131,6129;True;False;False;1,0000;1,0000;1,0000;0,9882;0,0000;0,0000;0,0000;0,0000;d123ad3a-42a7-4bab-af85-b7c8b8e7caaa;False;
30035;47,10089;0,0584;0,9755;-0,0267;22,0887;12,7990;6,8627;True;True;0,1584;0,6994;0,2057;6,0898;34,4378;319,1224;-0,2373;0,1709;-0,0939;-131,0746;True;False;False;1,0000;1,0000;1,0000;0,9864;0,0000;0,0000;0,0000;0,0000;d123ad3a-42a7-4bab-af85-b7c8b8e7caaa;False;
30045;47,24089;0,0544;0,9750;-0,0266;22,0756;12,2758;6,8761;True;True;0,1548;0,6840;0,2012;10,1284;32,3226;0,7033;0,1559;-0,0261;-0,0415;-137,4870;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30055;47,38089;0,0528;0,9747;-0,0264;21,6770;11,7630;7,1828;True;True;0,2091;0,6666;0,1944;2,2671;41,6972;355,7627;0,5329;-0,4099;0,1689;-139,0511;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30065;47,5209;0,0533;0,9755;-0,0273;21,1448;11,6792;7,3291;True;True;0,2560;0,6448;0,1981;7,3833;50,6496;350,5040;0,2091;-0,2654;-0,0970;-135,5151;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
30075;47,6609;0,0555;0,9762;-0,0283;21,0318;11,8656;7,0562;True;True;0,2808;0,6442;0,2066;5,7687;60,7852;344,9981;-0,0284;0,1338;0,0274;-135,9628;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;32a663f3-ccc1-43f3-9f5b-489dc743855b;False;
30080;47,7209;0,0558;0,9765;-0,0278;21,1602;11,8049;6,8708;True;True;0,2687;0,6609;0,2147;357,3062;65,9928;340,0692;-0,3569;0,4164;0,2232;-137,1407;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;32a663f3-ccc1-43f3-9f5b-489dc743855b;False;
30085;47,8009;0,0561;0,9764;-0,0272;21,2875;11,8751;6,8909;True;True;0,2550;0,6767;0,2361;356,2887;63,6117;328,6846;-0,1312;0,1075;0,1078;-133,3967;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;32a663f3-ccc1-43f3-9f5b-489dc743855b;False;
30090;47,8609;0,0556;0,9757;-0,0269;21,6211;11,7149;6,7193;True;True;0,2310;0,6962;0,2374;357,4583;54,6177;314,8354;-0,6254;0,5345;0,0025;-127,8490;True;False;False;0,0000;0,0000;0,0000;0,7640;0,0000;0,0000;0,0000;0,0000;32a663f3-ccc1-43f3-9f5b-489dc743855b;False;
30095;47,94091;0,0549;0,9753;-0,0267;21,8012;11,5162;6,5581;True;True;0,1931;0,7178;0,2281;357,8594;46,9917;312,5291;-0,3717;-0,0151;0,0939;-128,3027;True;False;False;0,0000;0,0000;1,0000;0,7986;0,0000;0,0000;0,0000;0,0000;32a663f3-ccc1-43f3-9f5b-489dc743855b;False;
30100;48,00091;0,0537;0,9755;-0,0274;21,8501;11,3224;6,5553;True;True;0,1590;0,7144;0,2281;1,4963;33,8887;305,8923;-0,6945;-0,0459;-0,0711;-124,1921;True;False;False;0,0000;0,0000;1,0000;0,8382;0,0000;0,0000;0,0000;0,0000;32a663f3-ccc1-43f3-9f5b-489dc743855b;False;
30105;48,08091;0,0522;0,9762;-0,0277;21,5940;10,9997;6,3867;True;True;0,1398;0,7175;0,2227;6,2293;28,8772;319,2129;-0,1931;0,0067;0,0174;-126,4880;True;False;False;0,0000;1,0000;1,0000;0,8584;0,0000;0,0000;0,0000;0,0000;32a663f3-ccc1-43f3-9f5b-489dc743855b;False;
30110;48,14091;0,0508;0,9763;-0,0275;21,5001;10,6866;6,4865;True;True;0,1445;0,7053;0,2239;11,7261;31,2380;347,1426;0,2816;-0,4011;0,0326;-132,9145;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30120;48,28091;0,0500;0,9756;-0,0266;21,7004;10,4217;6,8508;True;True;0,1780;0,6677;0,2189;5,4975;41,4275;1,2391;0,3813;-0,0438;-0,1485;-136,3467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
30130;48,42092;0,0532;0,9755;-0,0264;21,6991;11,2510;6,8502;True;True;0,2509;0,6645;0,2115;11,9246;47,1415;357,0295;1,0754;0,1415;-0,1907;-136,2526;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30140;48,56092;0,0586;0,9755;-0,0265;21,3575;12,9847;7,3774;True;True;0,3383;0,6561;0,1856;11,1928;63,8148;351,9004;0,3914;-0,0426;-0,1571;-130,9471;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30150;48,70092;0,0641;0,9755;-0,0279;21,1854;14,2337;7,4003;True;True;0,3578;0,6662;0,1589;1,5577;83,0501;346,1789;-0,0276;-0,0210;0,0562;139,3212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30160;48,84093;0,0669;0,9768;-0,0284;20,9856;14,5756;6,8868;True;True;0,3846;0,6429;0,1857;1,3541;77,7124;339,8607;-0,0503;-0,0122;0,3838;136,5095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30165;48,90093;0,0662;0,9770;-0,0277;20,9475;14,3652;6,6252;True;True;0,3708;0,6506;0,2068;350,9099;74,1250;335,1628;-0,4487;0,3284;0,2792;132,2316;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30170;48,98093;0,0647;0,9766;-0,0270;21,2524;14,1353;6,6096;True;True;0,3363;0,6713;0,2256;351,3755;70,0772;330,0882;-0,2329;0,1251;0,2512;132,5484;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30175;49,04093;0,0625;0,9768;-0,0267;21,5209;13,7156;6,8182;True;True;0,3064;0,6712;0,2423;351,7417;68,5316;324,7131;-0,6032;-0,0986;0,2985;130,4213;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30180;49,12093;0,0599;0,9772;-0,0265;21,2635;13,3502;6,8608;True;True;0,2975;0,6666;0,2507;349,0432;65,7081;320,8526;-0,0145;0,0013;0,0207;124,2655;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30185;49,18093;0,0578;0,9770;-0,0264;21,1563;13,2819;7,1940;True;True;0,2944;0,6740;0,2374;351,9477;60,3415;321,1219;-0,1012;0,1617;-0,3395;118,9612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30190;49,26094;0,0568;0,9766;-0,0263;21,0738;13,4841;7,7821;True;True;0,3075;0,6714;0,2184;3,4804;61,1336;329,0695;0,2001;-0,1362;-0,0925;124,4511;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30195;49,32094;0,0577;0,9763;-0,0259;20,9740;13,5431;8,1335;True;True;0,3446;0,6542;0,1940;358,8700;72,8272;340,4525;0,7332;-0,3193;-0,6710;132,4604;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30205;49,46094;0,0654;0,9750;-0,0260;21,4083;14,9501;8,3454;True;True;0,3719;0,6272;0,1883;355,7324;87,7026;350,8786;0,3678;-0,1560;-0,1395;144,1524;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30215;49,60094;0,0713;0,9757;-0,0260;21,3765;15,7784;7,3140;True;True;0,3653;0,6315;0,1835;0,4834;84,9624;344,6773;0,0088;-0,0055;0,0508;137,5977;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30225;49,74095;0,0717;0,9764;-0,0247;21,2903;16,1837;6,9084;True;True;0,3342;0,6545;0,2249;3,7291;87,0020;337,2491;-0,2256;0,2264;0,1239;139,2941;True;False;False;1,0000;1,0000;1,0000;0,9133;0,0000;0,0000;0,0000;0,0000;4cc20424-f083-4b5c-b6ad-23d01bbfbec5;False;
30235;49,88095;0,0684;0,9753;-0,0250;21,5001;15,7780;7,0919;True;True;0,2814;0,6903;0,2396;2,2527;69,7331;322,8088;-0,3668;0,1289;0,0398;130,0952;True;False;False;1,0000;1,0000;1,0000;0,7890;0,0000;0,0000;0,0000;0,0000;4cc20424-f083-4b5c-b6ad-23d01bbfbec5;False;
30245;50,02095;0,0630;0,9754;-0,0265;21,4199;14,3985;6,8216;True;True;0,1905;0,7132;0,2280;5,8479;46,4669;312,3769;-0,2110;-0,1876;0,1304;-127,6036;True;False;False;1,0000;1,0000;1,0000;0,8074;0,0000;0,0000;0,0000;0,0000;4cc20424-f083-4b5c-b6ad-23d01bbfbec5;False;
30255;50,16096;0,0566;0,9773;-0,0270;20,9097;13,0344;6,7748;True;True;0,1465;0,7041;0,2271;14,3160;34,6369;332,3239;-0,0667;-0,0309;-0,0313;-132,9335;True;False;False;1,0000;1,0000;1,0000;0,8399;0,0000;0,0000;0,0000;0,0000;4cc20424-f083-4b5c-b6ad-23d01bbfbec5;False;
30260;50,22096;0,0540;0,9770;-0,0266;20,8661;12,2760;6,9050;True;True;0,1402;0,6796;0,2339;14,7396;37,5366;353,2666;0,0003;-0,7411;0,2632;-138,4035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30265;50,30096;0,0521;0,9764;-0,0260;21,0551;12,0102;7,1119;True;True;0,1490;0,6754;0,2316;10,8613;36,2645;2,8678;0,1491;-0,0057;-0,0167;-138,4074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
30270;50,36096;0,0515;0,9756;-0,0260;21,2972;11,8644;7,6428;True;True;0,1698;0,6760;0,2235;17,3525;42,9220;1,1905;0,3524;0,0191;-0,1565;-140,4515;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30275;50,44096;0,0525;0,9756;-0,0262;21,1974;12,1750;7,7454;True;True;0,2124;0,6628;0,2336;17,6905;45,7829;356,0417;0,8009;-0,4120;0,1547;-140,8714;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30280;50,50097;0,0547;0,9757;-0,0263;20,9994;12,9884;8,0070;True;True;0,2639;0,6584;0,2217;14,5650;47,3443;345,7372;0,9140;0,2120;-0,4282;-131,9349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30285;50,58097;0,0575;0,9755;-0,0265;20,8657;13,8291;8,3520;True;True;0,2954;0,6681;0,2172;11,4354;60,4017;344,4339;0,3019;-0,1122;0,2362;-134,2730;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30290;50,64097;0,0608;0,9756;-0,0267;20,8924;14,4628;8,3712;True;True;0,3430;0,6570;0,2097;8,4390;75,6349;344,8333;0,9517;-0,1786;-0,2052;-135,2688;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30300;50,78097;0,0671;0,9767;-0,0271;20,7349;15,5787;7,9096;True;True;0,3941;0,6349;0,2360;6,4088;82,1954;345,9926;0,7457;-0,5257;0,3699;136,3948;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30310;50,92097;0,0691;0,9783;-0,0253;20,2945;15,5980;7,2036;True;True;0,3946;0,6340;0,2289;0,5214;77,0527;351,7489;-0,0343;-0,0451;0,0359;-134,2046;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
30320;51,06098;0,0690;0,9761;-0,0234;21,2387;15,5280;7,3218;True;True;0,3762;0,6434;0,2399;355,6116;78,1712;333,6856;-0,2384;0,1798;0,1611;128,3202;True;False;False;1,0000;1,0000;1,0000;0,9726;0,0000;0,0000;0,0000;0,0000;a0843568-58e1-4135-aa51-fbb3a16c3bd7;False;
30330;51,20098;0,0670;0,9757;-0,0243;21,3764;15,2527;7,5014;True;True;0,3470;0,6586;0,2736;353,8457;72,8626;326,6367;-0,1138;0,0484;0,1257;124,1744;True;False;False;1,0000;1,0000;1,0000;0,9123;0,0000;0,0000;0,0000;0,0000;a0843568-58e1-4135-aa51-fbb3a16c3bd7;False;
30340;51,34098;0,0635;0,9758;-0,0260;21,2703;14,1175;6,9883;True;True;0,2717;0,6936;0,2649;352,6772;52,6554;311,9696;-0,5234;0,2878;-0,3261;113,2896;True;False;False;1,0000;1,0000;1,0000;0,7511;0,0000;0,0000;0,0000;0,0000;a0843568-58e1-4135-aa51-fbb3a16c3bd7;False;
30345;51,40099;0,0613;0,9759;-0,0264;21,2766;13,5708;6,7736;True;True;0,2221;0,7182;0,2429;1,2532;38,0999;305,0227;-0,7436;0,1536;-0,0531;117,6783;True;False;False;1,0000;1,0000;1,0000;0,7009;0,0000;0,0000;0,0000;0,0000;a0843568-58e1-4135-aa51-fbb3a16c3bd7;False;
30350;51,48099;0,0590;0,9761;-0,0263;21,1923;12,7750;6,5763;True;True;0,2040;0,7033;0,2538;0,8122;42,4804;305,7463;-0,1535;-0,0306;-0,0502;-117,0811;True;False;False;1,0000;1,0000;1,0000;0,7111;0,0000;0,0000;0,0000;0,0000;a0843568-58e1-4135-aa51-fbb3a16c3bd7;False;
30355;51,54099;0,0570;0,9762;-0,0260;21,2370;12,1082;6,5867;True;True;0,1821;0,7065;0,2475;1,9428;37,0434;308,0406;-0,4661;0,0696;-0,0965;-119,2890;True;False;False;1,0000;1,0000;1,0000;0,7805;0,0000;0,0000;0,0000;0,0000;a0843568-58e1-4135-aa51-fbb3a16c3bd7;False;
30360;51,62099;0,0559;0,9760;-0,0260;21,3380;11,9449;6,6012;True;True;0,1613;0,6975;0,2381;10,5458;31,0571;317,7430;-0,0645;-0,0874;-0,0687;-122,7175;True;False;False;1,0000;1,0000;1,0000;0,8425;0,0000;0,0000;0,0000;0,0000;a0843568-58e1-4135-aa51-fbb3a16c3bd7;False;
30365;51,68099;0,0550;0,9761;-0,0256;21,3196;12,0094;6,7702;True;True;0,1547;0,6844;0,2371;12,4838;29,1278;333,2728;-0,0976;-0,3492;-0,0420;-127,2021;True;False;False;1,0000;1,0000;1,0000;0,9213;0,0000;0,0000;0,0000;0,0000;a0843568-58e1-4135-aa51-fbb3a16c3bd7;False;
30370;51,76099;0,0544;0,9759;-0,0251;21,4097;11,9782;6,9716;True;True;0,1654;0,6588;0,2434;11,3656;29,7695;350,3755;0,1192;-0,1898;0,0454;-129,3847;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
